"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"29",-0.702625973515581,-1.3852530119929,0.738604770572335,-0.302351744765348,-0.702625973515581,-1.3852530119929,0.738604770572335,-0.302351744765348
"30",-0.661720038429879,-1.36939372887269,1.68855265936759,-0.302471929450531,-0.661720038429879,-1.36939372887269,1.68855265936759,-0.302471929450531
"31",-0.63636952491964,-1.35536087761275,1.68855265936759,-0.302471929450531,-0.63636952491964,-1.35536087761275,1.68855265936759,-0.302471929450531
"32",-0.636478950806958,-1.34671852859017,1.68855265936759,-0.302471929450531,-0.636478950806958,-1.34671852859017,1.68855265936759,-0.302471929450531
"33",-0.644451398510773,-1.33891232957699,1.68855265936759,-0.302471929450531,-0.644451398510773,-1.33891232957699,1.68855265936759,-0.302471929450531
"34",-0.652084523055544,-1.32960304050136,1.68855265936759,-0.302471929450531,-0.652084523055544,-1.32960304050136,1.68855265936759,-0.302471929450531
"35",-0.656227819364514,-1.31773961014015,1.68855265936759,-0.302471929450531,-0.656227819364514,-1.31773961014015,1.68855265936759,-0.302471929450531
"36",-0.657482272248284,-1.30645021427539,1.68855265936759,-0.342437065086643,-0.657482272248284,-1.30645021427539,1.68855265936759,-0.342437065086643
"37",-0.663322184352476,-1.29681712648937,1.68855265936759,-0.357979062278465,-0.663322184352476,-1.29681712648937,1.68855265936759,-0.357979062278465
"38",-0.667116895750183,-1.30655180117088,1.68855265936759,-0.357979062278465,-0.667116895750183,-1.30655180117088,1.68855265936759,-0.357979062278465
"39",-0.667127461008269,-1.33758256168406,0.569864550553259,-0.357979062278465,-0.667127461008269,-1.33758256168406,0.569864550553259,-0.357979062278465
"40",-0.664465153181768,-1.37119746740848,-0.853920315210432,-0.357979062278465,-0.664465153181768,-1.37119746740848,-0.853920315210432,-0.357979062278465
"41",-0.656870927996314,-1.39498418367802,-0.853920315210432,-0.357979062278465,-0.656870927996314,-1.39498418367802,-0.853920315210432,-0.357979062278465
"42",-0.655245936418245,-1.40768863778275,-0.853920315210432,-0.357979062278465,-0.655245936418245,-1.40768863778275,-0.853920315210432,-0.357979062278465
"43",-0.659096286934834,-1.39470668544174,-0.853920315210432,-0.371912135458968,-0.659096286934834,-1.39470668544174,-0.853920315210432,-0.371912135458968
"44",-0.662671323291042,-1.32592992032341,-0.853920315210432,-0.416033533863893,-0.662671323291042,-1.32592992032341,-0.853920315210432,-0.416033533863893
"45",-0.666271057653164,-1.22078870191784,-0.853920315210432,-0.416033533863893,-0.666271057653164,-1.22078870191784,-0.853920315210432,-0.416033533863893
"46",-0.66956110646334,-1.13737702707195,-0.853920315210432,-0.416033533863893,-0.66956110646334,-1.13737702707195,-0.853920315210432,-0.416033533863893
"47",-0.676410961192743,-1.10086666636959,-0.853920315210432,-0.416033533863893,-0.676410961192743,-1.10086666636959,-0.853920315210432,-0.416033533863893
"48",-0.689300233029673,-1.10321352165101,-0.853920315210432,-0.416033533863893,-0.689300233029673,-1.10321352165101,-0.853920315210432,-0.416033533863893
"49",-0.696859743795702,-1.13787445256024,-0.610296039235694,-0.416033533863893,-0.696859743795702,-1.13787445256024,-0.610296039235694,-0.416033533863893
"50",-0.697334768776136,-1.18871800838749,-0.30022877890421,-0.416033533863893,-0.697334768776136,-1.18871800838749,-0.30022877890421,-0.416033533863893
"51",-0.696083608959821,-1.24087183717119,-0.30022877890421,-0.447668573537975,-0.696083608959821,-1.24087183717119,-0.30022877890421,-0.447668573537975
"52",-0.691919044923535,-1.29065672656576,-0.30022877890421,-0.463250010989388,-0.691919044923535,-1.29065672656576,-0.30022877890421,-0.463250010989388
"53",-0.690055168743811,-1.35222417279603,-0.30022877890421,-0.463250010989388,-0.690055168743811,-1.35222417279603,-0.30022877890421,-0.463250010989388
"54",-0.675554626443209,-1.42707437214483,-0.30022877890421,-0.463250010989388,-0.675554626443209,-1.42707437214483,-0.30022877890421,-0.463250010989388
"55",-0.637167476327413,-1.48820866525548,-0.30022877890421,-0.463250010989388,-0.637167476327413,-1.48820866525548,-0.30022877890421,-0.463250010989388
"56",-0.576666486376549,-1.52568905135126,-0.30022877890421,-0.463250010989388,-0.576666486376549,-1.52568905135126,-0.30022877890421,-0.463250010989388
"57",-0.505900456322803,-1.54539203534351,-0.30022877890421,-0.463250010989388,-0.505900456322803,-1.54539203534351,-0.30022877890421,-0.463250010989388
"58",-0.457720615467251,-1.54820433223309,-0.30022877890421,-0.45919054709336,-0.457720615467251,-1.54820433223309,-0.30022877890421,-0.45919054709336
"59",-0.446350133782954,-1.54224177545377,0.373306748418301,-0.432023365635325,-0.446350133782954,-1.54224177545377,0.373306748418301,-0.432023365635325
"60",-0.463289329745381,-1.54516494979451,1.2305337831924,-0.432023365635325,-0.463289329745381,-1.54516494979451,1.2305337831924,-0.432023365635325
"61",-0.493398805967595,-1.56611332515778,1.2305337831924,-0.432023365635325,-0.493398805967595,-1.56611332515778,1.2305337831924,-0.432023365635325
"62",-0.520691543220767,-1.59827722885312,1.2305337831924,-0.432023365635325,-0.520691543220767,-1.59827722885312,1.2305337831924,-0.432023365635325
"63",-0.543944441367524,-1.62810372012688,1.2305337831924,-0.432023365635325,-0.543944441367524,-1.62810372012688,1.2305337831924,-0.432023365635325
"64",-0.563639660367786,-1.65405148056463,1.2305337831924,-0.432023365635325,-0.563639660367786,-1.65405148056463,1.2305337831924,-0.432023365635325
"65",-0.57925833628062,-1.67788388809152,1.2305337831924,-0.432023365635325,-0.57925833628062,-1.67788388809152,1.2305337831924,-0.432023365635325
"66",-0.594870700480832,-1.67024568060118,1.2305337831924,-0.454626834383775,-0.594870700480832,-1.67024568060118,1.2305337831924,-0.454626834383775
"67",-0.607089627273885,-1.61216082200573,1.2305337831924,-0.48853203750645,-0.607089627273885,-1.61216082200573,1.2305337831924,-0.48853203750645
"68",-0.61834293064123,-1.5391868579877,1.2305337831924,-0.48853203750645,-0.61834293064123,-1.5391868579877,1.2305337831924,-0.48853203750645
"69",-0.633978826552633,-1.50091296705602,1.02663541437541,-0.48853203750645,-0.633978826552633,-1.50091296705602,1.02663541437541,-0.48853203750645
"70",-0.645347524492059,-1.49907694003171,0.767128399517423,-0.48853203750645,-0.645347524492059,-1.49907694003171,0.767128399517423,-0.48853203750645
"71",-0.650304139856927,-1.50987454566326,0.767128399517423,-0.48853203750645,-0.650304139856927,-1.50987454566326,0.767128399517423,-0.48853203750645
"72",-0.646850466757563,-1.52324441677912,0.767128399517423,-0.48853203750645,-0.646850466757563,-1.52324441677912,0.767128399517423,-0.48853203750645
"73",-0.639688593886767,-1.53475175994142,0.767128399517423,-0.48853203750645,-0.639688593886767,-1.53475175994142,0.767128399517423,-0.48853203750645
"74",-0.636482518296702,-1.5369359543467,0.767128399517423,-0.500585572317289,-0.636482518296702,-1.5369359543467,0.767128399517423,-0.500585572317289
"75",-0.628953399799063,-1.53478709451377,0.767128399517423,-0.508291930638973,-0.628953399799063,-1.53478709451377,0.767128399517423,-0.508291930638973
"76",-0.606713051289252,-1.55543741057497,0.767128399517423,-0.508291930638973,-0.606713051289252,-1.55543741057497,0.767128399517423,-0.508291930638973
"77",-0.559100235486167,-1.611533176434,0.767128399517423,-0.508291930638973,-0.559100235486167,-1.611533176434,0.767128399517423,-0.508291930638973
"78",-0.496811315723767,-1.67266838336979,0.767128399517423,-0.508291930638973,-0.496811315723767,-1.67266838336979,0.767128399517423,-0.508291930638973
"79",-0.434271299567897,-1.70903268435284,0.52911935043786,-0.508291930638973,-0.434271299567897,-1.70903268435284,0.52911935043786,-0.508291930638973
"80",-0.349125541625818,-1.72148659806313,0.226198742518416,-0.508291930638973,-0.349125541625818,-1.72148659806313,0.226198742518416,-0.508291930638973
"81",-0.224568764011618,-1.72812675618887,0.226198742518416,-0.508291930638973,-0.224568764011618,-1.72812675618887,0.226198742518416,-0.508291930638973
"82",-0.06946302288106,-1.71888981160403,0.226198742518416,-0.53014648179272,-0.06946302288106,-1.71888981160403,0.226198742518416,-0.53014648179272
"83",0.0890388312739653,-1.69877088486576,0.226198742518416,-0.541914317029353,0.0890388312739653,-1.69877088486576,0.226198742518416,-0.541914317029353
"84",0.193915208691452,-1.69744553379438,0.226198742518416,-0.541914317029353,0.193915208691452,-1.69744553379438,0.226198742518416,-0.541914317029353
"85",0.19944241659853,-1.72635621996676,0.226198742518416,-0.541914317029353,0.19944241659853,-1.72635621996676,0.226198742518416,-0.541914317029353
"86",0.106309392149087,-1.75458275571249,0.226198742518416,-0.541914317029353,0.106309392149087,-1.75458275571249,0.226198742518416,-0.541914317029353
"87",-0.0369755403226559,-1.76175034325218,0.226198742518416,-0.541914317029353,-0.0369755403226559,-1.76175034325218,0.226198742518416,-0.541914317029353
"88",-0.180138903720839,-1.74682118182732,0.226198742518416,-0.541914317029353,-0.180138903720839,-1.74682118182732,0.226198742518416,-0.541914317029353
"89",-0.310691945537787,-1.72215353811618,-0.208142704074576,-0.541914317029353,-0.310691945537787,-1.72215353811618,-0.208142704074576,-0.541914317029353
"90",-0.412264690241844,-1.68544487735694,-0.760940908829293,-0.49662255936485,-0.412264690241844,-1.68544487735694,-0.760940908829293,-0.49662255936485
"91",-0.480395237247735,-1.649836005162,-0.760940908829293,-0.491024701675978,-0.480395237247735,-1.649836005162,-0.760940908829293,-0.491024701675978
"92",-0.529703022312314,-1.63532552795861,-0.760940908829293,-0.491024701675978,-0.529703022312314,-1.63532552795861,-0.760940908829293,-0.491024701675978
"93",-0.569992124700288,-1.65464303004306,-0.760940908829293,-0.491024701675978,-0.569992124700288,-1.65464303004306,-0.760940908829293,-0.491024701675978
"94",-0.606842441398018,-1.67791206436688,-0.760940908829293,-0.491024701675978,-0.606842441398018,-1.67791206436688,-0.760940908829293,-0.491024701675978
"95",-0.640292940370394,-1.68350497887427,-0.760940908829293,-0.491024701675978,-0.640292940370394,-1.68350497887427,-0.760940908829293,-0.491024701675978
"96",-0.658541885307613,-1.67876649087923,-0.760940908829293,-0.491024701675978,-0.658541885307613,-1.67876649087923,-0.760940908829293,-0.491024701675978
"97",-0.663714539618665,-1.66536570201256,-0.760940908829293,-0.443097106977733,-0.663714539618665,-1.66536570201256,-0.760940908829293,-0.443097106977733
"98",-0.659949328616912,-1.6397690027354,-0.760940908829293,-0.397049025797066,-0.659949328616912,-1.6397690027354,-0.760940908829293,-0.397049025797066
"99",-0.652898939800593,-1.59709732828428,-0.774869588530311,-0.397049025797066,-0.652898939800593,-1.59709732828428,-0.774869588530311,-0.397049025797066
"100",-0.650302013084195,-1.54955709805888,-0.792596999058879,-0.397049025797066,-0.650302013084195,-1.54955709805888,-0.792596999058879,-0.397049025797066
"101",-0.651776552642897,-1.50145547458489,-0.792596999058879,-0.397049025797066,-0.651776552642897,-1.50145547458489,-0.792596999058879,-0.397049025797066
"102",-0.652589597276507,-1.46755256163502,-0.792596999058879,-0.397049025797066,-0.652589597276507,-1.46755256163502,-0.792596999058879,-0.397049025797066
"103",-0.640988257842476,-1.46046280153701,-0.792596999058879,-0.397049025797066,-0.640988257842476,-1.46046280153701,-0.792596999058879,-0.397049025797066
"104",-0.599397707753922,-1.46927222825729,-0.792596999058879,-0.335681199624658,-0.599397707753922,-1.46927222825729,-0.792596999058879,-0.335681199624658
"105",-0.527800246773274,-1.49676983614418,-0.792596999058879,-0.281260674528372,-0.527800246773274,-1.49676983614418,-0.792596999058879,-0.281260674528372
"106",-0.448795510790834,-1.54165083519211,-0.792596999058879,-0.281260674528372,-0.448795510790834,-1.54165083519211,-0.792596999058879,-0.281260674528372
"107",-0.35062875831361,-1.60203274559848,-0.792596999058879,-0.281260674528372,-0.35062875831361,-1.60203274559848,-0.792596999058879,-0.281260674528372
"108",-0.223752289099409,-1.65465658511607,-0.792596999058879,-0.281260674528372,-0.223752289099409,-1.65465658511607,-0.792596999058879,-0.281260674528372
"109",-0.0649701125772477,-1.62939510736363,-0.491203986312965,-0.281260674528372,-0.0649701125772477,-1.62939510736363,-0.491203986312965,-0.281260674528372
"110",0.116193602721872,-1.51128183638948,-0.107612879181803,-0.281260674528372,0.116193602721872,-1.51128183638948,-0.107612879181803,-0.281260674528372
"111",0.307819942171195,-1.33096829527082,-0.107612879181803,-0.196867092971735,0.307819942171195,-1.33096829527082,-0.107612879181803,-0.196867092971735
"112",0.494451727374341,-1.13612234514526,-0.107612879181803,-0.181974107991152,0.494451727374341,-1.13612234514526,-0.107612879181803,-0.181974107991152
"113",0.65725830674922,-0.96439815119067,-0.107612879181803,-0.181974107991152,0.65725830674922,-0.96439815119067,-0.107612879181803,-0.181974107991152
"114",0.760539398801308,-0.833088635878557,-0.107612879181803,-0.181974107991152,0.760539398801308,-0.833088635878557,-0.107612879181803,-0.181974107991152
"115",0.781848083643545,-0.747961406623559,-0.107612879181803,-0.181974107991152,0.781848083643545,-0.747961406623559,-0.107612879181803,-0.181974107991152
"116",0.71131867420758,-0.705878387871232,-0.107612879181803,-0.181974107991152,0.71131867420758,-0.705878387871232,-0.107612879181803,-0.181974107991152
"117",0.564259131770722,-0.707796659158761,-0.107612879181803,-0.162193736740227,0.564259131770722,-0.707796659158761,-0.107612879181803,-0.162193736740227
"118",0.37404270543129,-0.755620936700658,-0.107612879181803,-0.127028632294138,0.37404270543129,-0.755620936700658,-0.107612879181803,-0.127028632294138
"119",0.164884074849719,-0.849383965898023,-0.756726994285793,-0.127028632294138,0.164884074849719,-0.849383965898023,-0.756726994285793,-0.127028632294138
"120",-0.0232114788373275,-0.981405046391187,-1.58287223169087,-0.127028632294138,-0.0232114788373275,-0.981405046391187,-1.58287223169087,-0.127028632294138
"121",-0.170776095495149,-1.12542175728348,-1.58287223169087,-0.127028632294138,-0.170776095495149,-1.12542175728348,-1.58287223169087,-0.127028632294138
"122",-0.276456598821887,-1.25212468003008,-1.58287223169087,-0.127028632294138,-0.276456598821887,-1.25212468003008,-1.58287223169087,-0.127028632294138
"123",-0.350482216811847,-1.34934653740845,-1.58287223169087,-0.124274225960767,-0.350482216811847,-1.34934653740845,-1.58287223169087,-0.124274225960767
"124",-0.398291518973101,-1.41845654409702,-1.58287223169087,-0.0581684739598463,-0.398291518973101,-1.41845654409702,-1.58287223169087,-0.0581684739598463
"125",-0.432703113403434,-1.49449776222061,-1.58287223169087,-0.0581684739598463,-0.432703113403434,-1.49449776222061,-1.58287223169087,-0.0581684739598463
"126",-0.459560754119068,-1.56140438417582,-1.58287223169087,-0.0581684739598463,-0.459560754119068,-1.56140438417582,-1.58287223169087,-0.0581684739598463
"127",-0.476262094563419,-1.53216456864637,-1.58287223169087,-0.0581684739598463,-0.476262094563419,-1.53216456864637,-1.58287223169087,-0.0581684739598463
"128",-0.484559526861733,-1.38024129027894,-1.58287223169087,-0.0581684739598463,-0.484559526861733,-1.38024129027894,-1.58287223169087,-0.0581684739598463
"129",-0.466384264308828,-1.09773864289176,-0.380688615946279,-0.0581684739598463,-0.466384264308828,-1.09773864289176,-0.380688615946279,-0.0581684739598463
"130",-0.393130939242718,-0.655732080631069,1.14936325863775,-0.0904411435900355,-0.393130939242718,-0.655732080631069,1.14936325863775,-0.0904411435900355
"131",-0.277446302803362,-0.148124904854275,1.14936325863775,-0.112867914011014,-0.277446302803362,-0.148124904854275,1.14936325863775,-0.112867914011014
"132",-0.149969054595276,0.252291799625032,1.14936325863775,-0.112867914011014,-0.149969054595276,0.252291799625032,1.14936325863775,-0.112867914011014
"133",-0.0167816960251973,0.453390293709859,1.14936325863775,-0.112867914011014,-0.0167816960251973,0.453390293709859,1.14936325863775,-0.112867914011014
"134",0.110907131766894,0.501248991998957,1.14936325863775,-0.112867914011014,0.110907131766894,0.501248991998957,1.14936325863775,-0.112867914011014
"135",0.192574998842699,0.496398560423419,1.14936325863775,-0.112867914011014,0.192574998842699,0.496398560423419,1.14936325863775,-0.112867914011014
"136",0.209807483625368,0.487655538330483,1.14936325863775,-0.108539923331818,0.209807483625368,0.487655538330483,1.14936325863775,-0.108539923331818
"137",0.171431241795517,0.486972454033177,1.14936325863775,-0.0840146428163729,0.171431241795517,0.486972454033177,1.14936325863775,-0.0840146428163729
"138",0.0762695505824386,0.481162353749205,1.14936325863775,-0.0840146428163729,0.0762695505824386,0.481162353749205,1.14936325863775,-0.0840146428163729
"139",-0.0382669716097265,0.459427936455407,1.21911604467976,-0.0840146428163729,-0.0382669716097265,0.459427936455407,1.21911604467976,-0.0840146428163729
"140",-0.150098444704043,0.453845987849778,1.30789231782413,-0.0840146428163729,-0.150098444704043,0.453845987849778,1.30789231782413,-0.0840146428163729
"141",-0.253375832055244,0.467510110662946,1.30789231782413,-0.0840146428163729,-0.253375832055244,0.467510110662946,1.30789231782413,-0.0840146428163729
"142",-0.335873003285219,0.484173255304039,1.30789231782413,-0.0840146428163729,-0.335873003285219,0.484173255304039,1.30789231782413,-0.0840146428163729
"143",-0.42423643115903,0.511118151281253,1.30789231782413,-0.140817513674924,-0.42423643115903,0.511118151281253,1.30789231782413,-0.140817513674924
"144",-0.53778050514684,0.534411706579849,1.30789231782413,-0.237535915407052,-0.53778050514684,0.534411706579849,1.30789231782413,-0.237535915407052
"145",-0.645477257628685,0.545944179933689,1.30789231782413,-0.237535915407052,-0.645477257628685,0.545944179933689,1.30789231782413,-0.237535915407052
"146",-0.73136580809866,0.535095400093918,1.30789231782413,-0.237535915407052,-0.73136580809866,0.535095400093918,1.30789231782413,-0.237535915407052
"147",-0.790353359131506,0.514483007776319,1.30789231782413,-0.237535915407052,-0.790353359131506,0.514483007776319,1.30789231782413,-0.237535915407052
"148",-0.82728771765492,0.475756621092737,1.30789231782413,-0.237535915407052,-0.82728771765492,0.475756621092737,1.30789231782413,-0.237535915407052
"149",-0.867109478886522,0.410703541143817,0.221819926267811,-0.237535915407052,-0.867109478886522,0.410703541143817,0.221819926267811,-0.237535915407052
"150",-0.923592720725151,0.346533673199371,-1.16045402662205,-0.237535915407052,-0.923592720725151,0.346533673199371,-1.16045402662205,-0.237535915407052
"151",-0.983417191130658,0.302796935539544,-1.16045402662205,-0.363313736382537,-0.983417191130658,0.302796935539544,-1.16045402662205,-0.363313736382537
"152",-1.04292161654285,0.264247374021886,-1.16045402662205,-0.530042475815158,-1.04292161654285,0.264247374021886,-1.16045402662205,-0.530042475815158
"153",-1.10440253418118,0.228587479922906,-1.16045402662205,-0.530042475815158,-1.10440253418118,0.228587479922906,-1.16045402662205,-0.530042475815158
"154",-1.20642108475256,0.192435947894897,-1.16045402662205,-0.530042475815158,-1.20642108475256,0.192435947894897,-1.16045402662205,-0.530042475815158
"155",-1.3689594437832,0.166002793999947,-1.16045402662205,-0.530042475815158,-1.3689594437832,0.166002793999947,-1.16045402662205,-0.530042475815158
"156",-1.53637603631272,0.154540380574035,-1.16045402662205,-0.530042475815158,-1.53637603631272,0.154540380574035,-1.16045402662205,-0.530042475815158
"157",-1.66536532800149,0.150779380877789,-1.16045402662205,-0.530042475815158,-1.66536532800149,0.150779380877789,-1.16045402662205,-0.530042475815158
"158",-1.75547295233089,0.141318701436156,-1.16045402662205,-0.530042475815158,-1.75547295233089,0.141318701436156,-1.16045402662205,-0.530042475815158
"159",-1.83896873259361,0.139932276384122,-1.04649044440862,-0.530042475815158,-1.83896873259361,0.139932276384122,-1.04649044440862,-0.530042475815158
"160",-1.98348886722562,0.150189963658041,-0.901445885227886,-0.656559621480367,-1.98348886722562,0.150189963658041,-0.901445885227886,-0.656559621480367
"161",-2.15772879157041,0.159203782602841,-0.901445885227886,-0.659141604044963,-2.15772879157041,0.159203782602841,-0.901445885227886,-0.659141604044963
"162",-2.32938508495865,0.155683728136994,-0.901445885227886,-0.659141604044963,-2.32938508495865,0.155683728136994,-0.901445885227886,-0.659141604044963
"163",-2.51911408929079,0.144496985297064,-0.901445885227886,-0.659141604044963,-2.51911408929079,0.144496985297064,-0.901445885227886,-0.659141604044963
"164",-2.6760978393489,0.123474437792698,-0.901445885227886,-0.659141604044963,-2.6760978393489,0.123474437792698,-0.901445885227886,-0.659141604044963
"165",-2.78000502585094,0.0935558024832918,-0.901445885227886,-0.659141604044963,-2.78000502585094,0.0935558024832918,-0.901445885227886,-0.659141604044963
"166",-2.8314547454785,0.0545764385382097,-0.901445885227886,-0.659141604044963,-2.8314547454785,0.0545764385382097,-0.901445885227886,-0.659141604044963
"167",-2.84566645832104,0.0123278651301032,-0.901445885227886,-0.659141604044963,-2.84566645832104,0.0123278651301032,-0.901445885227886,-0.659141604044963
"168",-2.84113375678548,-0.0259761820314221,-0.901445885227886,-0.659141604044963,-2.84113375678548,-0.0259761820314221,-0.901445885227886,-0.659141604044963
"169",-2.83434797966031,-0.0618491496938194,-0.0800001767347513,-0.659141604044963,-2.83434797966031,-0.0618491496938194,-0.0800001767347513,-0.659141604044963
"170",-2.85098675182301,-0.107190259703215,0.965476179529238,-0.659141604044963,-2.85098675182301,-0.107190259703215,0.965476179529238,-0.659141604044963
"171",-2.89285179280508,-0.174827027950795,0.965476179529238,-0.659141604044963,-2.89285179280508,-0.174827027950795,0.965476179529238,-0.659141604044963
"172",-2.92603651379158,-0.245819819050355,0.965476179529238,-0.659141604044963,-2.92603651379158,-0.245819819050355,0.965476179529238,-0.659141604044963
"173",-2.92553459542693,-0.301032829817488,0.965476179529238,-0.659141604044963,-2.92553459542693,-0.301032829817488,0.965476179529238,-0.659141604044963
"174",-2.90330783082037,-0.354707872862395,0.965476179529238,-0.659141604044963,-2.90330783082037,-0.354707872862395,0.965476179529238,-0.659141604044963
"175",-2.88815135064601,-0.402971395691567,0.965476179529238,-0.957215528633107,-2.88815135064601,-0.402971395691567,0.965476179529238,-0.957215528633107
"176",-2.89760890316661,-0.438091371432922,0.965476179529238,-1.46474680563454,-2.89760890316661,-0.438091371432922,0.965476179529238,-1.46474680563454
"177",-2.91784171542896,-0.464691603025564,0.965476179529238,-1.46474680563454,-2.91784171542896,-0.464691603025564,0.965476179529238,-1.46474680563454
"178",-0.539330426322929,-0.4849471466233,0.965476179529238,-1.46474680563454,-0.539330426322929,-0.4849471466233,0.965476179529238,-1.46474680563454
"179",-0.0834220522667853,-0.471310743172921,1.26352075512117,-1.46474680563454,-0.0834220522667853,-0.471310743172921,1.26352075512117,-1.46474680563454
"180",-0.482449075772139,-0.415209494363004,1.64285021496545,-1.46474680563454,-0.482449075772139,-0.415209494363004,1.64285021496545,-1.46474680563454
"181",-2.93367279419266,-0.356282698198881,1.64285021496545,-1.46474680563454,-2.93367279419266,-0.356282698198881,1.64285021496545,-1.46474680563454
"182",-2.10707163036162,-0.328092258546446,1.64285021496545,-1.46474680563454,-2.10707163036162,-0.328092258546446,1.64285021496545,-1.46474680563454
"183",-0.0834220522667853,-0.347721375005985,1.64285021496545,-1.46474680563454,-0.0834220522667853,-0.347721375005985,1.64285021496545,-1.46474680563454
"184",-0.0834220522667853,-0.380540795940026,1.64285021496545,-1.46474680563454,-0.0834220522667853,-0.380540795940026,1.64285021496545,-1.46474680563454
"185",-0.0834220522667853,-0.405332872175341,1.64285021496545,-1.46474680563454,-0.0834220522667853,-0.405332872175341,1.64285021496545,-1.46474680563454
"186",-0.0834220522667853,-0.420091148297727,1.64285021496545,-1.46474680563454,-0.0834220522667853,-0.420091148297727,1.64285021496545,-1.46474680563454
"187",-0.0834220522667853,-0.431468880593359,1.64285021496545,-1.46474680563454,-0.0834220522667853,-0.431468880593359,1.64285021496545,-1.46474680563454
"188",-2.28796210603967,-0.457343687323557,1.64285021496545,-1.46474680563454,-2.28796210603967,-0.457343687323557,1.64285021496545,-1.46474680563454
