"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"139",-1.24457527435582,0.0824527766542568,-1.36505210069637,-0.00969832241181344,-1.24457527435582,0.0824527766542568,-1.36505210069637,-0.00969832241181344
"140",-1.20920017132749,-0.102607489593896,-1.56389913924835,-0.00969832241181344,-1.20920017132749,-0.102607489593896,-1.56389913924835,-0.00969832241181344
"141",-1.16171851303783,-0.324951717831759,-1.56389913924835,-0.00969832241181344,-1.16171851303783,-0.324951717831759,-1.56389913924835,-0.00969832241181344
"142",-1.11175041694127,-0.548886215251996,-1.56389913924835,-0.00969832241181344,-1.11175041694127,-0.548886215251996,-1.56389913924835,-0.00969832241181344
"143",-1.08234584286574,-0.74489194242268,-1.56389913924835,-0.00969832241181344,-1.08234584286574,-0.74489194242268,-1.56389913924835,-0.00969832241181344
"144",-1.0935292791249,-0.910742806022093,-1.56389913924835,-0.00969832241181344,-1.0935292791249,-0.910742806022093,-1.56389913924835,-0.00969832241181344
"145",-1.14439247899726,-1.03870755310966,-1.56389913924835,-0.00969832241181344,-1.14439247899726,-1.03870755310966,-1.56389913924835,-0.00969832241181344
"146",-1.24157263006306,-1.130995619407,-1.56389913924835,-0.00969832241181344,-1.24157263006306,-1.130995619407,-1.56389913924835,-0.00969832241181344
"147",-1.43443411758399,-1.19621083256542,-1.56389913924835,-0.00969832241181344,-1.43443411758399,-1.19621083256542,-1.56389913924835,-0.00969832241181344
"148",-1.64637345546095,-1.23587080627759,-1.56389913924835,-0.00969832241181344,-1.64637345546095,-1.23587080627759,-1.56389913924835,-0.00969832241181344
"149",-1.81180751756723,-1.20104295425754,-1.77973036618651,-0.00969832241181344,-1.81180751756723,-1.20104295425754,-1.77973036618651,-0.00969832241181344
"150",-2.00136545651219,-1.04998758370194,-1.97895919105251,-0.00969832241181344,-2.00136545651219,-1.04998758370194,-1.97895919105251,-0.00969832241181344
"151",-2.25739367041887,-0.778583533466857,-1.97895919105251,-0.00969832241181344,-2.25739367041887,-0.778583533466857,-1.97895919105251,-0.00969832241181344
"152",-2.46766506472597,-0.392075112242228,-1.97895919105251,-0.00969832241181344,-2.46766506472597,-0.392075112242228,-1.97895919105251,-0.00969832241181344
"153",-2.55622205994234,0.0388102188542001,-1.97895919105251,-0.00969832241181344,-2.55622205994234,0.0388102188542001,-1.97895919105251,-0.00969832241181344
"154",-2.54688659102247,0.429244517443036,-1.97895919105251,-0.00969832241181344,-2.54688659102247,0.429244517443036,-1.97895919105251,-0.00969832241181344
"155",-2.49828570714607,0.752403731135545,-1.97895919105251,-0.00969832241181344,-2.49828570714607,0.752403731135545,-1.97895919105251,-0.00969832241181344
"156",-2.42959358262648,0.995168404989873,-1.97895919105251,-0.00969832241181344,-2.42959358262648,0.995168404989873,-1.97895919105251,-0.00969832241181344
"157",-2.3517980659388,1.13915032059966,-1.97895919105251,-0.00969832241181344,-2.3517980659388,1.13915032059966,-1.97895919105251,-0.00969832241181344
"158",-2.26982724292133,1.15432433102407,-1.97895919105251,-0.841795350329657,-2.26982724292133,1.15432433102407,-1.97895919105251,-0.841795350329657
"159",-2.19945091908324,1.00952087675488,-1.80807269741479,-1.62571544033742,-2.19945091908324,1.00952087675488,-1.80807269741479,-1.62571544033742
"160",-2.09553725647987,0.759206411475765,-1.65033131867228,0.35712067919095,-2.09553725647987,0.759206411475765,-1.65033131867228,0.35712067919095
"161",-1.95518702504912,0.488841511952242,-1.65033131867228,0.35712067919095,-1.95518702504912,0.488841511952242,-1.65033131867228,0.35712067919095
"162",-1.79085074477608,0.256178077671561,-1.65033131867228,0.35712067919095,-1.79085074477608,0.256178077671561,-1.65033131867228,0.35712067919095
"163",-1.57470531840702,0.0741129896851129,-1.65033131867228,0.35712067919095,-1.57470531840702,0.0741129896851129,-1.65033131867228,0.35712067919095
"164",-1.29989998549401,-0.104238516733924,-1.65033131867228,0.950926005950063,-1.29989998549401,-0.104238516733924,-1.65033131867228,0.950926005950063
"165",-1.07261297277184,-0.297740287636832,-1.65033131867228,1.27066733574343,-1.07261297277184,-0.297740287636832,-1.65033131867228,1.27066733574343
"166",-1.0790457529597,-0.490088076712726,-1.65033131867228,1.27066733574343,-1.0790457529597,-0.490088076712726,-1.65033131867228,1.27066733574343
"167",-1.22503845850113,-0.682894835833453,-1.65033131867228,0.949226708968668,-1.22503845850113,-0.682894835833453,-1.65033131867228,0.949226708968668
"168",-1.32433496969218,-0.873623293531078,-1.65033131867228,0.640391596969383,-1.32433496969218,-0.873623293531078,-1.65033131867228,0.640391596969383
"169",-1.38308808739052,-1.0532205757861,-1.27291963950063,0.640391596969383,-1.38308808739052,-1.0532205757861,-1.27291963950063,0.640391596969383
"170",-1.40121618698599,-1.22793115612746,-0.924539627957562,0.640391596969383,-1.40121618698599,-1.22793115612746,-0.924539627957562,0.640391596969383
"171",-1.31920022832604,-1.40666685059947,-0.924539627957562,1.06881894326451,-1.31920022832604,-1.40666685059947,-0.924539627957562,1.06881894326451
"172",-1.10530241860576,-1.58874115342852,-0.924539627957562,1.10106616287812,-1.10530241860576,-1.58874115342852,-0.924539627957562,1.10106616287812
"173",-0.877562147190316,-1.75852002089428,-0.924539627957562,1.10106616287812,-0.877562147190316,-1.75852002089428,-0.924539627957562,1.10106616287812
"174",-0.729559435623734,-1.93639767175352,-0.924539627957562,1.20917643883664,-0.729559435623734,-1.93639767175352,-0.924539627957562,1.20917643883664
"175",-0.667989577140949,-2.11471976155964,-0.924539627957562,1.31304709613012,-0.667989577140949,-2.11471976155964,-0.924539627957562,1.31304709613012
"176",-0.68482707405504,-2.25415131701063,-0.924539627957562,1.31304709613012,-0.68482707405504,-2.25415131701063,-0.924539627957562,1.31304709613012
"177",-0.732830299768932,-2.27102475706051,-0.924539627957562,1.30838532248758,-0.732830299768932,-2.27102475706051,-0.924539627957562,1.30838532248758
"178",-0.784750815036438,-2.08078007859933,-0.924539627957562,1.27066733574343,-0.784750815036438,-2.08078007859933,-0.924539627957562,1.27066733574343
"179",-0.841004524915672,-1.63967300614143,-0.668244354320994,1.27066733574343,-0.841004524915672,-1.63967300614143,-0.668244354320994,1.27066733574343
"180",-0.870621980124908,-1.0061607290499,-0.431664101733394,1.27066733574343,-0.870621980124908,-1.0061607290499,-0.431664101733394,1.27066733574343
"181",-0.906852585158429,-0.332296656217227,-0.431664101733394,1.27066733574343,-0.906852585158429,-0.332296656217227,-0.431664101733394,1.27066733574343
"182",-0.96926341923274,0.252501709891573,-0.431664101733394,1.27066733574343,-0.96926341923274,0.252501709891573,-0.431664101733394,1.27066733574343
"183",-0.989716263816256,0.644103103737283,-0.431664101733394,1.27066733574343,-0.989716263816256,0.644103103737283,-0.431664101733394,1.27066733574343
"184",-0.957146142094644,0.764342977390676,-0.431664101733394,1.27066733574343,-0.957146142094644,0.764342977390676,-0.431664101733394,1.27066733574343
"185",-0.893748376558102,0.640988841355834,-0.431664101733394,1.27066733574343,-0.893748376558102,0.640988841355834,-0.431664101733394,1.27066733574343
"186",-0.795237502239825,0.400723161930958,-0.431664101733394,1.27066733574343,-0.795237502239825,0.400723161930958,-0.431664101733394,1.27066733574343
"187",-0.66463535905063,0.152192831945826,-0.431664101733394,1.27066733574343,-0.66463535905063,0.152192831945826,-0.431664101733394,1.27066733574343
"188",-0.528216251853185,-0.0319484309615862,-0.431664101733394,1.27066733574343,-0.528216251853185,-0.0319484309615862,-0.431664101733394,1.27066733574343
"189",-0.399007433842053,-0.121288102044264,-0.0829288168147843,1.27066733574343,-0.399007433842053,-0.121288102044264,-0.0829288168147843,1.27066733574343
"190",-0.291003375255473,-0.16481972731611,0.238980676956241,1.27066733574343,-0.291003375255473,-0.16481972731611,0.238980676956241,1.27066733574343
